created_at,text
2017-11-03 15:09:28,b'RT @DebbieGibson: Retweet for #NewMusicFriday because today is the day... #WeCouldBeTogether is available on #Amazon! Get yours at https://\xe2\x80\xa6'
2017-11-03 15:09:27,b'About KINDNESS..  The Princess in my Teacup  https://t.co/H4mRuS76JD #ChildrensBooks #Kindnessmatters #Kindness\xe2\x80\xa6 https://t.co/zpuelphS1f'
2017-11-03 15:09:26,"b'RT @authoranalynne: FROZEN &amp; FREAKY COMPLETE SERIES! Exclusive Bonus Story! https://t.co/N7nMehkxrX or\nhttps://t.co/NAfbISquis Amazon, B&amp;N,\xe2\x80\xa6'"
2017-11-03 15:09:24,b'You must read these #books! https://t.co/MXsbCB3yuS \n https://t.co/Z4rlRkzZfi  #relationships #love #dating@bookgoo\xe2\x80\xa6 https://t.co/WYg4hzc7QP'
2017-11-03 15:09:24,b'RT @SixxAM: Check out The Heroin Diaries 10th Anniversary Edition on @amazonmusic unlimited! https://t.co/qlvx8lfjFc https://t.co/K83DwBIPcM'
2017-11-03 15:09:22,"b'Mycorrhiza Increase Root Growth, Improve Nutrient &amp; Water Uptake, &amp; Aid in Minimizing Effects of Plant Stress:\n\nhttps://t.co/umhNk58qhh'"
2017-11-03 15:09:22,"b""RT @FatKidDeals: Go Quick!\n\nThe Legend of Zelda: Breath of the Wild - Explorer's Edition is up for pre-order!\n\nhttps://t.co/wvKKi5spJa http\xe2\x80\xa6"""
2017-11-03 15:09:21,"b'He could even be bit of a scoundrel as long as he makes her swoon like the damsels in her books. Simmer Down, Red\xe2\x80\xa6 https://t.co/VHQwq4DWyB'"
2017-11-03 15:09:19,b'ad: CCTREE Creality CR-10 10S DIY Desktop 3D Printer Kit Large Printing... - https://t.co/zRztBCP6ZU #3Dprinting https://t.co/VBKV9ppCF2'
2017-11-03 15:09:18,"b'RT @Duane_Tudahl: ""This is the book we\'ve been waiting 4--4EVER."" - Questlove\nPreorder the groundbreaking Prince #book on #Amazon: https://\xe2\x80\xa6'"
2017-11-03 15:09:16,"b'RT @TimHarford: Scott Page on ""The Diversity Bonus"" - fascinating scholar, excellent book: https://t.co/fREYq9dbPo (Book here: https://t.co\xe2\x80\xa6'"
2017-11-03 15:09:14,b'RT @zenoagency: Autumn sale: RIVERS OF LONDON by @Ben_Aaronovitch is only 99p until Nov.12: https://t.co/droDhTj1OZ @Gollancz #KindleDeals\xe2\x80\xa6'
2017-11-03 15:09:13,"b'See the highly-rated eBook ""When It Raynes"" by J. Asmara #kindle https://t.co/zKn5fnP9m2 https://t.co/k2yzfTLOfc'"
2017-11-03 15:09:13,"b'See the highly-rated eBook ""When It Raynes"" by J. Asmara #kindle https://t.co/drzUtdlRij https://t.co/txTko2loao'"
2017-11-03 15:09:12,"b'See the highly-rated eBook ""When It Raynes"" by J. Asmara #kindle https://t.co/uWNpGejN0B https://t.co/rVWM2hwbxJ'"
2017-11-03 15:09:11,b'When ALL Else FAILS! Spread Fake Rumors! Classic #Allergan $agn $aapl $amzn $brk $crm $cmg $dis $tst $f $googl $hlf\xe2\x80\xa6 https://t.co/tIpRDDuV6x'
2017-11-03 15:09:09,b'RT @FatKidDeals: Get a 100 pack of vinyl stickers for $5.98!\n\n7 different packs to pick from!\n\nhttps://t.co/PV3TUPi2zH https://t.co/Y4RDf48\xe2\x80\xa6'
2017-11-03 15:09:08,"b'A good deal, if you buy two, you have 15% OFF with the code MEV15OFF #MevisLine\nhttps://t.co/6hrnmQWLOn prin @amazon'"
2017-11-03 15:09:08,b'RT @jan_raymond_cof: Who are the Padimites? Where did they come from?\xc2\xa0https://t.co/RaG17oxsfg\xc2\xa0#YAlit\xc2\xa0#scifilit\xc2\xa0#ebooks'
2017-11-03 15:09:07,b'RT @PanomaPress: Discover more about sensory development &amp; the human-nature connection with your #baby @babyopathy https://t.co/x8j1UtEozY'
2017-11-03 15:09:06,b'RT @FoxBusiness: Amazon to end Fresh grocery delivery service in some areas $AMZN  https://t.co/PS7P6YCCVW'
2017-11-03 15:09:04,b'iCASEIT Premium Quality iPhone 6S Flip Wallet Case https://t.co/KE85CxIHtQ https://t.co/jSYGEioG29'
2017-11-03 15:09:03,b'Meet new friends w/Trendy guitars. https://t.co/LOvmribyF4 https://t.co/g8YkmgZkBt #giveaway'
2017-11-03 15:09:02,b'KingCamp Moon Leisure lightweight Camping Chair. https://t.co/T2bHqu6s44 https://t.co/G2MlFBZFSs #giveaway'
2017-11-03 15:09:02,b'RT @SixxAM: Check out The Heroin Diaries 10th Anniversary Edition on @amazonmusic unlimited! https://t.co/qlvx8lfjFc https://t.co/K83DwBIPcM'
2017-11-03 15:09:01,b'KingCamp Moon Leisure lightweight Camping Chair. https://t.co/NvYhw2HlOT https://t.co/9GQiDpXoM3 #giveaway'
2017-11-03 15:08:56,"b'RT @POTUSThump: ""Rabbit season!"" said the Dimms with excitement,\nBut it backfired! No collusion, no Thump indictment!\xf0\x9f\xa4\xa3\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8https://t.co/rCyXe\xe2\x80\xa6'"
2017-11-03 15:08:52,b'RT @SHOUTmyBook: The revival of an ancient concept for modern times. #amreading Pandeism @Pandeism https://t.co/s8wTrmVClp https://t.co/zYu\xe2\x80\xa6'
2017-11-03 15:08:52,b'RT @StephanyTullis: #FreebieFriday \nDid you know that the BLUE LADY loves Fridays? Get your copy today.\nhttps://t.co/mTS5Qldu33  \nhttps://t\xe2\x80\xa6'
2017-11-03 15:08:51,b'RT @IngrahamAngle: Buy the book @realDonaldTrump took some for pleasure reading on the Asia trip. https://t.co/m2qcm5uWPZ https://t.co/pBuy\xe2\x80\xa6'
2017-11-03 15:08:50,b'RT @ALLRomanceBooks: Sci-Fi Fantasy adventure saga takes place during the time of ancient Atlantis. #IARTG @dragonchimes https://t.co/1lltL\xe2\x80\xa6'
2017-11-03 15:08:50,b'You must read these #books! https://t.co/MXsbCB3yuS \n https://t.co/Z4rlRkzZfi  #relationships #love #dating@discoun\xe2\x80\xa6 https://t.co/lqtATxUErj'
2017-11-03 15:08:48,"b'RT @LornaSuzuki: Fainting goats, an Army of Mimes &amp; more! Dream Merchant Saga #YAfantasy Smashwords https://t.co/ln2BQ65bDv Amazon https://\xe2\x80\xa6'"
2017-11-03 15:08:48,"b'Check out this Amazon deal: Junxin 10 KT Rose Gold plated Ring, Two Rows ... by JunXin https://t.co/VhFs9Qlzel via @amazon'"
2017-11-03 15:08:48,"b""This 28-year-old's company makes millions buying from Walmart and selling on Amazon $AMZN $WMT https://t.co/VxAHh3MtK3"""
2017-11-03 15:08:44,"b""RT @LisaDeP: My novel, I Wish I Might, comes out on Nov 7!  I'll be teaming up with @BeBrilliantBags for an awesome giveaway! https://t.co/\xe2\x80\xa6"""
2017-11-03 15:08:42,b'RT @devin_salesman: Is your conscience a little red guy with horns and a tail - then you need to read #salesman - and be bad! https://t.co/\xe2\x80\xa6'
2017-11-03 15:08:37,"b""RT @PastPostcard: Don't worry, the @PastPostcard book is now back in stock at https://t.co/FXbFx3nR1j Thank you. https://t.co/AGn9NRjFKy"""
2017-11-03 15:08:37,b'RT @devin_salesman: Need an excuse for bad behavior? Say the devil made you do it! Read #salesman and misbehave! https://t.co/djCeSaUtpN'
2017-11-03 15:08:35,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/s5xDpmCoIW https://t.co/aQvAAxRocT #giveaway'
2017-11-03 15:08:33,"b""Niebuhr's name mispronounced on a national radio show. Read about the #SerenityPrayer and you'll know the author https://t.co/FMeciTMu91"""
2017-11-03 15:08:32,"b""ad: Gildan Men's Heavy Cotton T-Shirt - https://t.co/ByxLLMfjov #fitness https://t.co/TVwgudA7Tg"""
2017-11-03 15:08:32,b'Meet new friends w/Trendy guitars. https://t.co/i01dxV9U6G https://t.co/CJvGOBVGWp #giveaway'
2017-11-03 15:08:31,"b'Fainting goats, an Army of Mimes &amp; more! Dream Merchant Saga #YAfantasy Smashwords https://t.co/ln2BQ65bDv Amazon\xe2\x80\xa6 https://t.co/KJfgsBZBJh'"
2017-11-03 15:08:29,b'The 1 for U 100% Cotton Nightgown Vintage D... by The 1 for U for $39.99 https://t.co/cpF5ByAvDK https://t.co/ubzki3X3vF'
2017-11-03 15:08:28,"b""@OfficialKrimer Please don't provide them with any personal/account details. We're happy to look into this here: https://t.co/JzP7hlA23B ^LI"""
2017-11-03 15:08:23,b'\xe2\x99\xab Alone - by Jessie Ware https://t.co/o0UVRxh5Wk #bbc #radio1 #np'
2017-11-03 15:08:21,b'Star Wars Sphero BB-8 App-Enabled Droid https://t.co/FROR4TpHfF #StarWars #TheForceAwakens https://t.co/i8skbDhGTI'
2017-11-03 15:08:20,b'Meet new friends w/Trendy guitars. https://t.co/j5aOt6TVmy https://t.co/IQwLo05Ru8 #giveaway'
2017-11-03 15:08:18,b'Check Out This Nintendo Switch - Neon Blue and Red Joy-Con\nhttps://t.co/xflXOcLsJb\n#NoobDiary #Gaming\xe2\x80\xa6 https://t.co/nIUdcyHfvn'
2017-11-03 15:08:17,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/KWEWD3arJy https://t.co/xM1O0ewGQx #giveaway'
2017-11-03 15:08:17,"b'RT @Pickabest1: #amazonprime  #BPA  Free, #FDA #approved , #branding #Nursery  \nhttps://t.co/KNlK8LkWhc\n  https://t.co/bztjpgt4s2 https://t\xe2\x80\xa6'"
2017-11-03 15:08:15,"b'RT @tina_abre: #Competition #Win \xc2\xa310 M&amp;S Gift Card, 200g Lindt Chocs &amp; copy of Short Story Collection by Tina Abre.  Your chance to pick yo\xe2\x80\xa6'"
2017-11-03 15:08:14,b'This looks like a fun addition to our Snap Circuits collection! https://t.co/3zV1ecf1aG {aff} #STEM #ihsnet #homeschool #electronics'
2017-11-03 15:08:13,b'You must read these #books! https://t.co/MXsbCB3yuS \n https://t.co/Z4rlRkzZfi  #relationships #love #dating@itsWrit\xe2\x80\xa6 https://t.co/teNSDvAnCs'
2017-11-03 15:08:13,"b'RT @PletchaPJWebb: LOVE, WEALTH &amp; PROSPERITY\xe2\x80\x94MURDER, HATE &amp; REVENGE\xe2\x80\x94TWO SIDES OF THE SAME SOUL. HOW WOULD YOU HANDLE IT? https://t.co/lrS2a\xe2\x80\xa6'"
2017-11-03 15:08:12,"b'RT @Shubhrastha: Our much awaited book is out!If u want to understand why BJP wins&amp; is a national party today,use the link4 preorder- https\xe2\x80\xa6'"
2017-11-03 15:08:11,"b'See the highly-rated eBook ""American Vampire"" by Scott Snyder &amp; Stephen King https://t.co/Eq27ehgEFP https://t.co/QdBcMTEM9d'"
2017-11-03 15:08:11,"b""RT @SeekingSatoshi: ICYMI #EARNINGS $MaCRO DATA DUMP IN ITSELF $INTC $MSFT $AMZN $GOOGL -$TNX \xe2\x86\x912.4% HAWKISH IS BULLISH $SPX $SMH -$GLD 'INS\xe2\x80\xa6"""
2017-11-03 15:08:10,"b'See the highly-rated eBook ""American Vampire"" by Scott Snyder &amp; Stephen King https://t.co/YKCFxfNFsF https://t.co/qoxbRo3xXK'"
2017-11-03 15:08:10,"b'See the highly-rated eBook ""American Vampire"" by Scott Snyder &amp; Stephen King https://t.co/h4OSG8I1eQ https://t.co/9nMK9zqOOu'"
2017-11-03 15:08:09,b'RT @bookouture: OUT TODAY! Book 7 in the Det Kim Stone series #BrokenBones by @WriteAngie \nUK\xf0\x9f\x87\xac\xf0\x9f\x87\xa7https://t.co/PsX6lHqIPE\nUS\xf0\x9f\x87\xba\xf0\x9f\x87\xb8https://t.co/aIZ\xe2\x80\xa6'
2017-11-03 15:08:08,"b""RT @PletchaPJWebb: COLETTE'S DIARY IS AVAILABLE FOR PRE-ORDER at #99c UNTIL IT'S RELEASE ON NOV. 7th! https://t.co/QojlFwcytp  #Vampire #pa\xe2\x80\xa6"""
2017-11-03 15:08:07,"b'Instant Pot IP-DUO60 7-in-1 Multi-Functional Pressure Cooker, 6Qt/1000W https://t.co/B3Y8IQ2bZC *best seller*'"
2017-11-03 15:08:05,"b""Here's how Amazon's and Apple's new smart speakers stack up with consumers (AMZN, AAPL) https://t.co/09QfwwZgAQ #ROIMentor"""
2017-11-03 15:08:04,b'iCASEIT Premium Quality iPhone 6S Flip Wallet Case https://t.co/KE85CxIHtQ https://t.co/C1oCY9xjaf'
2017-11-03 15:08:04,b'RT @BeingAuthor: You never know what will happen next to DANE. #IARTG #BeingAuthor @hoofdog https://t.co/4HNR0c1ebW https://t.co/qN9osjOvAh'
2017-11-03 15:08:03,b'#ad Franklin Sports MLB Super Star Batter &amp; Fielder Multi Function 4 in 1... - https://t.co/hmFlUwTx83 #hunting https://t.co/PJgkLKmYNV'
2017-11-03 15:08:03,b'RT @AmazonVideoIN: Oh Shelly! Anybody would have trouble letting you go. Watch @YoungSheldon New episode out every week.#YoungSheldon\nhttps\xe2\x80\xa6'
2017-11-03 15:08:02,b'Aveeno Baby Daily Bath Time Solutions Gift Set To Prevent Dry Skin\nhttps://t.co/XHQ0pMl2Nu\n#BabyGotDeals #Baby #Cute https://t.co/2LLP5KE6mv'
2017-11-03 15:08:01,b'@VickiLouise86 @Queensland @WestAustralia @southaustralia @Australia @visitcanberra @visitqueensland @visitvictoria\xe2\x80\xa6 https://t.co/NWsXN8SWdJ'
2017-11-03 15:08:01,b'RT @amazonIN: Commit to being fit. Get your fitness requirements at the Amazon Under Armour store. #WeWill #EveryDropCounts. Visit https://\xe2\x80\xa6'
2017-11-03 15:08:01,b'@HarelDan Please reach out to us here: https://t.co/hApLpMlfHN via phone or chat so we can take a closer look together. ^MT'
2017-11-03 15:08:00,"b""@AjRShah We're really sorry to hear that. Have you reported this to our support team here: https://t.co/vlvfJr4nN9 we'll look into it. ^RB"""
2017-11-03 15:07:57,b'FLASH #SALE 50% Half Price Bento Lunch Box 3C https://t.co/YQCA7RxaZK #AmazonGiveaway enter for savings! https://t.co/ZKgBCM48PU #giveaway'
2017-11-03 15:07:57,b'RT @StockTwits: The evolution of Jeff Bezos explained with one pic $AMZN https://t.co/tX9RWMKG0L'
2017-11-03 15:07:57,"b""ICYMI: @KevinToolis talks to Jeremy Vine of the Irish Wake, and you can order Kevin's book here:\xe2\x80\xa6 https://t.co/2bRIiVV2hc"""
2017-11-03 15:07:55,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/BWCGEbKrNU https://t.co/7I8FgDEqoG #giveaway'
2017-11-03 15:07:55,b'Meet new friends w/Trendy guitars. https://t.co/yl4FOiZCzn https://t.co/Hp1LhlQFim #giveaway'
2017-11-03 15:07:52,"b'BOOK RELEASE\n\n#Holmes and the Riverside Thriller, 99p\n\nhttps://t.co/fe5QVJNNzO\n\n#SherlockHolmes #mustread #asmsg\xe2\x80\xa6 https://t.co/vbShfklRCP'"
2017-11-03 15:07:52,b'Standard Paperback Novel Size - Book Lover Pattern - Bookcover Design - Bookshelf Theme - Good Book Cover\xe2\x80\xa6 https://t.co/vm7IoGZPNr'
2017-11-03 15:07:52,b'RT @SixxAM: Check out The Heroin Diaries 10th Anniversary Edition on @amazonmusic unlimited! https://t.co/qlvx8lfjFc https://t.co/K83DwBIPcM'
2017-11-03 15:07:49,"b""RT @collectivewhim: Turn your child's #bed into imagination central with these fun #bedding sets! #Kids #Girls #Mermaid #Princess #Christma\xe2\x80\xa6"""
2017-11-03 15:07:47,"b""RT @ALLRomanceBooks: Bella thought she'd met the man of her dreams! @ElizPlayer #amreading https://t.co/fwtH01ak9q https://t.co/0FHZln549q"""
2017-11-03 15:07:46,"b""RT @teresareasor: RT@teresareasor In the #MagicMayhemWorld there's a path that takes you to a realm of vampires &amp; danger https://t.co/AS1lD\xe2\x80\xa6"""
2017-11-03 15:07:46,"b'RT @DocThompsonShow: for more info on ""THUMP""\n@POTUSThump\nhttps://t.co/TDp8ZaSByg \xe2\x80\x93 @BrettRSmith76'"
2017-11-03 15:07:45,b'Check out this Amazon deal: Finnhomy 3-Panel Folding screen Jewelry Displ... by Finnhomy https://t.co/Df6PAL2IG4 via @amazon'
2017-11-03 15:07:44,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/IpQyx4Hgq7 https://t.co/o86eeMM0s1 #giveaway'
2017-11-03 15:07:42,b'Meet new friends w/Trendy guitars. https://t.co/N8KvgM5plz https://t.co/0735WmgqIs #giveaway'
2017-11-03 15:07:42,"b'This Thanksgiving, take a break and enjoy some romance and romantic suspense from my two series.\xe2\x80\xa6 https://t.co/hVoNdJIeTZ'"
2017-11-03 15:07:41,"b'Have u been to Scallop Shores, ME yet? https://t.co/A7ih6mjQ4W\n#crFriday #99cents #fridayreads #Maine\xe2\x80\xa6 https://t.co/vnoc3Xh4T7'"
2017-11-03 15:07:41,"b""RT @aharemboysaga: #ArouseMeIn5Words: Read A Harem Boy's Saga https://t.co/ODnNxIDnc6\nhttps://t.co/CPmr1A19Rc @Solsticepublish #EARTG #RRBC\xe2\x80\xa6"""
2017-11-03 15:07:39,b'With 30 4 &amp; 5 * #reviews this #hemochromatosis awareness raiser is worth a read: https://t.co/gtpX7xqrZU https://t.co/JxzqcbeBlr'
2017-11-03 15:07:38,b'Meet new friends w/Trendy guitars. https://t.co/yNZqPyAi0W https://t.co/ImlNmgQI16 #giveaway'
2017-11-03 15:07:36,"b'RT @POTUSThump: ""Rabbit season!"" said the Dimms with excitement,\nBut it backfired! No collusion, no Thump indictment!\xf0\x9f\xa4\xa3\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8https://t.co/rCyXe\xe2\x80\xa6'"
2017-11-03 15:07:35,"b""RT @JanRomes: ...the women aren't to know his true identity until he either falls in love or finds extreme-like ... https://t.co/TCHBWESh0Q\xe2\x80\xa6"""
2017-11-03 15:07:34,b'KingCamp Moon Leisure lightweight Camping Chair. https://t.co/W0PX7Uqtjf https://t.co/YO5KNSFMu4 #giveaway'
2017-11-03 15:07:32,b'You must read these #books! https://t.co/MXsbCB3yuS \n https://t.co/Z4rlRkzZfi  #relationships #love #dating@BookCir\xe2\x80\xa6 https://t.co/wOP5cyrKED'
2017-11-03 15:07:30,"b'RT @POTUSThump: ""Rabbit season!"" said the Dimms with excitement,\nBut it backfired! No collusion, no Thump indictment!\xf0\x9f\xa4\xa3\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8https://t.co/rCyXe\xe2\x80\xa6'"
2017-11-03 15:07:27,"b""$AAPL on course for $1 trln #valuation: analysts https://t.co/iXWnFQbz6E The 'FAANG' bites as they outperform S&amp;P Y\xe2\x80\xa6 https://t.co/q20dkbkmPV"""
2017-11-03 15:07:25,"b'Tears of Endurance ""A secret can tear you apart or bind you forever"" UK https://t.co/QNQcN04I6W USA https://t.co/aJlUrx7lAE #ArtKnb'"
2017-11-03 15:07:25,b'RT @StephanyTullis: #FreebieFriday \nDid you know that the BLUE LADY loves Fridays? Get your copy today.\nhttps://t.co/mTS5Qldu33  \nhttps://t\xe2\x80\xa6'
2017-11-03 15:07:25,b'POETIC RAPTURE $13.99 https://t.co/m7uwXC71wb  via @amazon #look4books #IAN1 #amreading #amwriting #ASMSG\xe2\x80\xa6 https://t.co/MHSwIr8yhI'
2017-11-03 15:07:24,b'\xe2\x99\xab Avalon - by Roxy Music https://t.co/ABo9DhU5Ij #bbc #radio2 #np'
2017-11-03 15:07:23,b'RT @SHOUTmyBook: Karl Marx is that of chocolate with a layer of caramel and Che Guevara killed Spider Man. #Read @enrico66m https://t.co/5a\xe2\x80\xa6'
2017-11-03 15:07:23,"b'In 1907, an ad campaign for Corn Flakes offered a free box of cereal to any woman who would wink at her grocer\xe2\x80\xa6 https://t.co/i3kFDHYrt6'"
2017-11-03 15:07:22,"b""#Alzheimer'sClock - Extra Large digital numbers by American Lifetime https://t.co/zvaB4bd4PS https://t.co/PtE9YhX0uo"""
2017-11-03 15:07:20,b'RT @amazonIN: Commit to being fit. Get your fitness requirements at the Amazon Under Armour store. #WeWill #EveryDropCounts. Visit https://\xe2\x80\xa6'
2017-11-03 15:07:20,b'RT @SHOUTmyBook: The revival of an ancient concept for modern times. #amreading Pandeism @Pandeism https://t.co/s8wTrmVClp https://t.co/zYu\xe2\x80\xa6'
2017-11-03 15:07:19,b'RT @mnnovelette: I Bought HIS SACRED VOW by @Susanjeanricci #mustread 5-STAR Reviews! https://t.co/c1xE1xSwor                    #tw4rw #WI\xe2\x80\xa6'
2017-11-03 15:07:16,"b'https://t.co/RveuMUDuNh, Inc. $AMZN Stake Lifted by Cigna Investments Inc. New https://t.co/erd5dSlDvE'"
2017-11-03 15:07:16,"b'RT @POTUSThump: Hey @IsabelGloriaG , this time warp from 2016 made my day! \xf0\x9f\x98\x82\xf0\x9f\xa4\x97\xe2\x9d\xa4\xef\xb8\x8fIt did NOT end well for Crazy Suzy\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8https://t.co/rCyXeFmtN\xe2\x80\xa6'"
2017-11-03 15:07:15,"b'https://t.co/RveuMUDuNh, Inc. $AMZN Holdings Lifted by Shine Investment Advisory Services Inc. https://t.co/FhP7wAZ7b1'"
2017-11-03 15:07:14,"b'RT @FesmireFesmire: Bodacious Creed: a #Steampunk #Zombie #Western, available now! https://t.co/i51VG1L2Yq https://t.co/4gs81XySVj'"
2017-11-03 15:07:12,"b""RT @EbookPromoTeam: #RT #NEWRELEASE https://t.co/RXf9v9uibp  \n5 Stories you won't forget. \n#99c for a limited time.\n#IARTG #IAN #Mustread #\xe2\x80\xa6"""
2017-11-03 15:07:06,b'RT @BeingAuthor: You never know what will happen next to DANE. #IARTG #BeingAuthor @hoofdog https://t.co/4HNR0c1ebW https://t.co/qN9osjOvAh'
2017-11-03 15:07:05,b'RT @PletchaPJWebb: Read the memoirs of a special needs parent\xe2\x80\x94A MOTHER\xe2\x80\x99S HEART. @EichinChangLim2 https://t.co/lC7fop0l7p  #WINAUTHORS https\xe2\x80\xa6'
2017-11-03 15:07:05,b'RT @IngrahamAngle: Buy the book @realDonaldTrump took some for pleasure reading on the Asia trip. https://t.co/m2qcm5uWPZ https://t.co/pBuy\xe2\x80\xa6'
2017-11-03 15:07:05,b'Meet new friends w/Trendy guitars. https://t.co/vOAADrBjp7 https://t.co/O7M3tWEA6x #giveaway'
2017-11-03 15:07:03,b'iCASEIT Premium Quality iPhone 6S Flip Wallet Case https://t.co/KE85CxIHtQ https://t.co/t6stOKAPTn'
2017-11-03 15:07:02,"b""Our exclusive First Look: Inside @Amazon's new #WalnutCreek #retail spot https://t.co/zX6R9E2SaA #books #amazonprime https://t.co/k3mG4auQiQ"""
2017-11-03 15:07:02,b'RT @BeingAuthor: You never know what will happen next to DANE. #IARTG #BeingAuthor @hoofdog https://t.co/4HNR0c1ebW https://t.co/qN9osjOvAh'
2017-11-03 15:07:01,"b'RT @DarrinDonnelly: \xe2\x80\x9cYou can win, win, win, but if you\xe2\x80\x99re not equipping young men to be great husbands and fathers, you lose.\xe2\x80\x9d \xe2\x80\x93 Dabo Swinn\xe2\x80\xa6'"
2017-11-03 15:07:01,b'RT @ALLRomanceBooks: Sci-Fi Fantasy adventure saga takes place during the time of ancient Atlantis. #IARTG @dragonchimes https://t.co/1lltL\xe2\x80\xa6'
2017-11-03 15:06:59,"b""Just saw this on Amazon: Brouk &amp; Co Women's Stackable Lacquer Jewelr... by Brouk and Co. for $64.00 https://t.co/DUWku2elHm via @amazon"""
2017-11-03 15:06:57,"b'Pure, New World Magic Book One \nby @KimAlexander80 https://t.co/rolMYYPUia \n#Paranormal #Romance #Unicorn #Shifter #ShortRead'"
2017-11-03 15:06:57,b'Just saw this on Amazon TRANSFIXED BY YOU $2.99 https://t.co/f1dw7vPsxJ  @AmazonKindle #look4books #IAN1 #amreading\xe2\x80\xa6 https://t.co/mOJdx1NuuA'
